time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
14.58,-1.6864300009883494e-06,6.70245059397552e-05,-8.117679819631125e-05,-4.6438458190229944e-05,0.00016751133413637283,0.0005270525494674727,-3.536330223083496,1.1140729188919067,0.4659363329410553,-1.5922508480710382,-0.8003285041042401,2.384436334266327,0.000372895652749655,-0.005434320356553941,-0.0026474526926185808,-4.6438458190229944e-05,0.00016751133413637283,0.0005270525494674727,2.3545975337411396e-05,9.139236819108651e-05,-4.6667152150694244e-05,0.00013776091983807163,0.0005233376541222242,-0.00025669348961002245,-0.2,0.0,0.0,0.0,-3.536330223083496,1.1140729188919067,0.4659363329410553,2.384436334266327,0.0,0.0
14.59,-6.608765078934046e-05,1.712978982474204e-05,-0.00019123982642574671,-7.475931682625487e-05,0.00043632634961549314,0.0003279203820540412,-3.5361697673797607,1.1141884326934814,0.46587902307510376,-1.591864091896607,-0.8000054724658527,2.3837915504128855,-0.006352884544732201,-0.0049218845076333916,-0.010857212059428353,-7.475931682625487e-05,0.00043632634961549314,0.0003279203820540412,0.0001582821797314142,0.00011394905806815776,-5.653354970718972e-05,0.00038151719688653567,0.0003186558698498261,-0.0006360496473636307,-0.2,0.0,0.0,0.0,-3.5361697673797607,1.1141884326934814,0.46587902307510376,2.3837915504128855,0.0,0.0
14.6,-6.608765078934046e-05,1.712978982474204e-05,-0.00019123982642574671,-7.475931682625487e-05,0.00043632634961549314,0.0003279203820540412,-3.5361697673797607,1.1141884326934814,0.46587902307510376,-1.591864091896607,-0.8000054724658527,2.3837915504128855,-0.006352884544732201,-0.0049218845076333916,-0.010857212059428353,-7.475931682625487e-05,0.00043632634961549314,0.0003279203820540412,0.0001582821797314142,0.00011394905806815776,-5.653354970718972e-05,0.00038151719688653567,0.0003186558698498261,-0.0006360496473636307,-0.2,0.0,0.0,0.0,-3.5361697673797607,1.1141884326934814,0.46587902307510376,2.3837915504128855,0.0,0.0
14.61,-6.608765078934046e-05,1.712978982474204e-05,-0.00019123982642574671,-7.475931682625487e-05,0.00043632634961549314,0.0003279203820540412,-3.5361697673797607,1.1141884326934814,0.46587902307510376,-1.591864091896607,-0.8000054724658527,2.3837915504128855,-0.006352884544732201,-0.0049218845076333916,-0.010857212059428353,-7.475931682625487e-05,0.00043632634961549314,0.0003279203820540412,0.0001582821797314142,0.00011394905806815776,-5.653354970718972e-05,0.00038151719688653567,0.0003186558698498261,-0.0006360496473636307,-0.2,0.0,0.0,0.0,-3.5361697673797607,1.1141884326934814,0.46587902307510376,2.3837915504128855,0.0,0.0
14.620000000000001,-6.608765078934046e-05,1.712978982474204e-05,-0.00019123982642574671,-7.475931682625487e-05,0.00043632634961549314,0.0003279203820540412,-3.5361697673797607,1.1141884326934814,0.46587902307510376,-1.591864091896607,-0.8000054724658527,2.3837915504128855,-0.006352884544732201,-0.0049218845076333916,-0.010857212059428353,-7.475931682625487e-05,0.00043632634961549314,0.0003279203820540412,0.0001582821797314142,0.00011394905806815776,-5.653354970718972e-05,0.00038151719688653567,0.0003186558698498261,-0.0006360496473636307,-0.2,0.0,0.0,0.0,-3.5361697673797607,1.1141884326934814,0.46587902307510376,2.3837915504128855,0.0,0.0
14.63,2.3136498199429397e-05,-4.089833035181149e-05,-0.000588366190830476,-0.0009158613354461942,0.001347244232201249,0.0005293198918456366,-3.535719394683838,1.1144723892211914,0.4658738672733307,-1.5917547160736527,-0.8004372272432985,2.3819782018368216,0.010980920238691566,-0.004904146194858104,-0.10739358057458748,-0.0009158613354461942,0.001347244232201249,0.0005293198918456366,0.00042050578317976865,0.00041070378357184863,5.366594785336209e-05,0.00048365409405296965,0.000500969641156921,-0.001950107541944378,-0.2,0.0,0.0,0.0,-3.535719394683838,1.1144723892211914,0.4658738672733307,2.3819782018368216,0.0,0.0
14.64,4.943266288470702e-06,-2.460174347075015e-05,-0.0002624785545309504,-0.0005534612556205169,0.0005942707790657113,0.00016068114937237675,-3.5354511737823486,1.114717721939087,0.4659077823162079,-1.5916688338650218,-0.8002319745189648,2.3807905139467698,-0.001314000402546135,0.001177015817016223,0.023537131136356745,-0.0005534612556205169,0.0005942707790657113,0.00016068114937237675,0.00019372169510788146,0.00017719077712534227,2.4495032114752123e-05,6.202815270255256e-05,0.00014824312893835462,-0.0008578038103759183,-0.2,0.0,0.0,0.0,-3.5354511737823486,1.114717721939087,0.4659077823162079,2.3807905139467698,0.0,0.0
14.65,4.943266288470702e-06,-2.460174347075015e-05,-0.0002624785545309504,-0.0005534612556205169,0.0005942707790657113,0.00016068114937237675,-3.5354511737823486,1.114717721939087,0.4659077823162079,-1.5916688338650218,-0.8002319745189648,2.3807905139467698,-0.001314000402546135,0.001177015817016223,0.023537131136356745,-0.0005534612556205169,0.0005942707790657113,0.00016068114937237675,0.00019372169510788146,0.00017719077712534227,2.4495032114752123e-05,6.202815270255256e-05,0.00014824312893835462,-0.0008578038103759183,-0.2,0.0,0.0,0.0,-3.5354511737823486,1.114717721939087,0.4659077823162079,2.3807905139467698,0.0,0.0
14.66,-9.779576905402391e-05,5.0306653710835533e-05,-0.0012800660054853017,-0.0009066385073199687,0.0021997823083722582,0.0001536784205395914,-3.534834861755371,1.115257978439331,0.4658666253089905,-1.5911117194233864,-0.8001507465284496,2.378875303436946,-0.019112003746607462,0.02082968931406493,-0.3035414232337454,-0.0009066385073199687,0.0021997823083722582,0.0001536784205395914,0.0009215570628133294,0.0008909613683279269,-8.708714243585963e-05,0.001361773245627639,0.00010896034156851443,-0.0031617208583369976,-0.2,0.0,0.0,0.0,-3.534834861755371,1.115257978439331,0.4658666253089905,2.378875303436946,0.0,0.0
14.67,2.6523192268889662e-05,9.31069092711015e-06,-0.0003278158727194828,-0.0008298607653866781,0.0005633887539433738,-0.000234895702362666,-3.534571886062622,1.115568995475769,0.46588802337646484,-1.5914270285455725,-0.80045627065173,2.377881266529072,0.010028879209750192,-0.003307166939542448,0.07681854366665139,-0.0008298607653866781,0.0005633887539433738,-0.000234895702362666,0.00021214394245379188,0.0002508991595022407,1.7261939107187505e-05,-0.00025436160875921734,-0.00024646799614778703,-0.000801895058727843,-0.2,0.0,0.0,0.0,-3.534571886062622,1.115568995475769,0.46588802337646484,2.377881266529072,0.0,0.0
14.68,5.159853854861226e-05,-3.956757415484867e-05,-0.0005181470313482425,-0.001929936968758033,0.0006096548224220151,-0.0009610290802798453,-3.5343124866485596,1.1158390045166016,0.4659404158592224,-1.592384356037278,-0.8011614039109927,2.377268716483506,0.0034635324113293023,-0.006751310766855041,-0.02628949285257332,-0.001929936968758033,0.0006096548224220151,-0.0009610290802798453,0.0003582954620299018,0.00037295000987947044,7.236712112230784e-05,-0.0013223086767338316,-0.0009739653724094524,-0.0008460848008689841,-0.2,0.0,0.0,0.0,-3.5343124866485596,1.1158390045166016,0.4659404158592224,2.377268716483506,0.0,0.0
14.69,4.850034743212052e-05,1.695699236377542e-05,-0.0005378225838089138,-0.0007240285849418416,0.00043384085135026297,0.0001756278567213518,-3.5339748859405518,1.116243600845337,0.465970903635025,-1.5926506605619641,-0.8009991243117982,2.3766544877057987,-0.00031712315183311985,0.005785714314062306,-0.0020139407079094018,-0.0007240285849418416,0.00043384085135026297,0.0001756278567213518,0.00034555970422432095,0.0004141347585230739,3.120653049271543e-05,-0.0002725827008101056,0.00016610536935835154,-0.0006287093294414098,-0.2,0.0,0.0,0.0,-3.5339748859405518,1.116243600845337,0.465970903635025,2.3766544877057987,0.0,0.0
14.700000000000001,7.155473471527835e-05,4.003849011805083e-05,-0.0003220550589517451,-0.000607799194680225,0.00023507971580360992,-8.978581026961869e-05,-3.5337588787078857,1.1166024208068848,0.4660069942474365,-1.5931153167589356,-0.801119304978962,2.376230936561618,0.001822582391844275,0.001824725631076211,0.017057668317378614,-0.000607799194680225,0.00023507971580360992,-8.978581026961869e-05,0.0001707661860333616,0.00028366789181038545,2.8531712373951557e-05,-0.00036733754511019274,-9.500975459575338e-05,-0.0003348416281672183,-0.2,0.0,0.0,0.0,-3.5337588787078857,1.1166024208068848,0.4660069942474365,2.376230936561618,0.0,0.0
14.71,7.155473471527835e-05,4.003849011805083e-05,-0.0003220550589517451,-0.000607799194680225,0.00023507971580360992,-8.978581026961869e-05,-3.5337588787078857,1.1166024208068848,0.4660069942474365,-1.5931153167589356,-0.801119304978962,2.376230936561618,0.001822582391844275,0.001824725631076211,0.017057668317378614,-0.000607799194680225,0.00023507971580360992,-8.978581026961869e-05,0.0001707661860333616,0.00028366789181038545,2.8531712373951557e-05,-0.00036733754511019274,-9.500975459575338e-05,-0.0003348416281672183,-0.2,0.0,0.0,0.0,-3.5337588787078857,1.1166024208068848,0.4660069942474365,2.376230936561618,0.0,0.0
14.72,6.0426249048844685e-05,8.165608172375319e-07,-0.00038949208028715807,-0.0007903388285690662,0.00039885727294300936,4.6305277440562724e-06,-3.5334489345550537,1.1169910430908203,0.4660692811012268,-1.5935966894271152,-0.8011249787376129,2.3755024492575885,-0.0008755627826798983,-0.003085888106436286,-0.0053057844369763275,-0.0007903388285690662,0.00039885727294300936,4.6305277440562724e-06,0.00024385668730069406,0.0003057587694616395,4.900581504408179e-05,-0.000378732565679306,-4.463978353877314e-06,-0.0005731564834441405,-0.2,0.0,0.0,0.0,-3.5334489345550537,1.1169910430908203,0.4660692811012268,2.3755024492575885,0.0,0.0
14.73,0.00026544130726167454,2.3932767467888182e-06,-0.001324021586265241,-0.0023038031449145535,0.0012503969709712864,-0.0004465401843507703,-3.53291654586792,1.1176822185516357,0.4661983847618103,-1.5941309932409968,-0.8014253250031365,2.37436110007535,0.0606539828593596,0.0010897502862267966,-0.283408195990253,-0.0023038031449145535,0.0012503969709712864,-0.0004465401843507703,0.0008006618228904395,0.0010668297244802532,0.00021050643838572763,-0.0010237790194968681,-0.00047559356623099494,-0.001781898774528223,-0.2,0.0,0.0,0.0,-3.53291654586792,1.1176822185516357,0.4661983847618103,2.37436110007535,0.0,0.0
14.74,5.0269956700262444e-05,-3.821848288918496e-05,-0.00040244825736755096,-0.0007180996620990616,0.00025878796842451366,-0.0002188060804930272,-3.532604455947876,1.1180065870285034,0.4662761688232422,-1.5946425571010847,-0.8016775283314845,2.373952396827275,-0.01918893639107699,-0.0036217482966534142,0.0821857182277789,-0.0007180996620990616,0.00025878796842451366,-0.0002188060804930272,0.00027832114305153936,0.0002892711345466916,6.936766456880422e-05,-0.0004562115888378223,-0.00022491440485279262,-0.0003644807084993752,-0.2,0.0,0.0,0.0,-3.532604455947876,1.1180065870285034,0.4662761688232422,2.373952396827275,0.0,0.0
14.75,0.00011922754371456706,-9.879382043793871e-06,-0.00038518211967474773,-0.0005989531696514248,0.0003936751857559,8.664764474834167e-07,-3.53238582611084,1.118332862854004,0.46637558937072754,-1.5948357551224497,-0.801686163444352,2.373383959403645,0.006864994494420876,0.0028212670962528127,0.0017189107875311609,-0.0005989531696514248,0.0003936751857559,8.664764474834167e-07,0.00021765445871211223,0.0003248202036505186,9.897700030856139e-05,-0.0001923361025855505,-8.596588839632885e-06,-0.0005659014406687373,-0.2,0.0,0.0,0.0,-3.53238582611084,1.118332862854004,0.46637558937072754,2.373383959403645,0.0,0.0
14.76,8.679741370591961e-05,-8.696772449620257e-05,-0.0010338248331026652,-0.0005419861182908865,0.0021904197039533417,0.002184159771172756,-3.5316946506500244,1.1190189123153687,0.4665067493915558,-1.5931730723859605,-0.7996714156451956,2.370352088128796,-0.003435935738501315,-0.00816742303479609,-0.06872296472419845,-0.0005419861182908865,0.0021904197039533417,0.002184159771172756,0.0007322926139234111,0.0007268616752551278,0.0001389625644134586,0.001761593627459707,0.002134602594976411,-0.003212233458518981,-0.2,0.0,0.0,0.0,-3.5316946506500244,1.1190189123153687,0.4665067493915558,2.370352088128796,0.0,0.0
14.77,0.000301308430096753,-1.2090142053470196e-05,-0.0004170704584741962,4.138551368848586e-05,0.0008078797414987602,-0.00030866687616498955,-3.531548261642456,1.1194393634796143,0.46673014760017395,-1.5923347805083292,-0.7999869249025844,2.369239324720496,0.022163975318818988,0.007736595150758294,0.06372506627880195,4.138551368848586e-05,0.0008078797414987602,-0.00030866687616498955,0.00015125387988372665,0.00043442380647386314,0.0002308222890082278,0.0008661504102863572,-0.00032599441796884803,-0.001149743315387746,-0.2,0.0,0.0,0.0,-3.531548261642456,1.1194393634796143,0.46673014760017395,2.369239324720496,0.0,0.0
14.780000000000001,8.625629545449588e-05,-0.0001698107520606663,-0.00032222199288117504,-0.0007283122630749719,-0.00012877689098400127,-0.00043677823318371097,-3.5312891006469727,1.1196134090423584,0.4669078290462494,-1.593170690461574,-0.8004032131522267,2.3694301995203437,-0.02240923277778335,-0.016435074543132408,0.009883563107268662,-0.0007283122630749719,-0.00012877689098400127,-0.00043677823318371097,0.0002700554023502522,0.00018136195374027976,0.00018515067948622396,-0.0008710492808958652,-0.0004337878489050965,0.00019889864512681013,-0.2,0.0,0.0,0.0,-3.5312891006469727,1.1196134090423584,0.4669078290462494,2.3694301995203437,0.0,0.0
14.790000000000001,0.00012121723798343003,-0.00011265653208275821,-0.00033690750913431154,-0.0005264071711458255,0.0007662519805570771,0.00012378018585469566,-3.5310497283935547,1.1198561191558838,0.46708178520202637,-1.5928998387816176,-0.8002943054343667,2.368304755463161,0.0034288979561061294,0.005605569355085228,-0.0014403254895965258,-0.0005264071711458255,0.0007662519805570771,0.00012378018585469566,0.00023477142523091314,0.0002380451303636151,0.00017061265053197708,0.00026564580489829397,0.00010681446899357114,-0.0011038125829106289,-0.2,0.0,0.0,0.0,-3.5310497283935547,1.1198561191558838,0.46708178520202637,2.368304755463161,0.0,0.0
14.8,3.8372041117404435e-05,-8.218680441398176e-05,0.00013405589127939437,-0.0010811990805648748,-0.00030833847701255523,-0.0017083502555667832,-3.531127452850342,1.1197307109832764,0.4671691954135895,-1.594427288400662,-0.8020960921842177,2.3688360608196533,-0.00781921151681988,0.002875836554379256,0.04445112793286996,-0.0010811990805648748,-0.00030833847701255523,-0.0017083502555667832,-7.33589864758433e-05,-0.00011836449965120727,8.25007313395891e-05,-0.00144165891378222,-0.0017005876306953336,0.0005014640702888127,-0.2,0.0,0.0,0.0,-3.531127452850342,1.1197307109832764,0.4671691954135895,2.3688360608196533,0.0,0.0
14.81,-4.5075685144350296e-05,-0.000180098098462638,-0.0003310414321205396,0.0003175333009175927,0.0006241938035525303,8.049307053314527e-05,-3.5307652950286865,1.1198534965515137,0.4672713875770569,-1.5934213613771195,-0.8020268950739666,2.3678972659624455,-0.00800158045015278,-0.009388453483458806,-0.04459694490251101,0.0003175333009175927,0.0006241938035525303,8.049307053314527e-05,0.0003472634996113575,0.0001177358145489461,9.798934662338256e-05,0.00096455665917253,6.635126796092052e-05,-0.0009001854109930375,-0.2,0.0,0.0,0.0,-3.5307652950286865,1.1198534965515137,0.4672713875770569,2.3678972659624455,0.0,0.0
14.82,-0.00023959032641155328,-0.00029170994734633833,-0.0005376171713402936,-0.00033878244022566884,0.0013046144212227487,0.001967537091995834,-3.5301930904388428,1.1199510097503662,0.4673061966896057,-1.5924927899915424,-0.8003106942655687,2.3661852971528754,-0.021974077190411404,-0.012608651805114734,-0.0233366044309516,-0.00033878244022566884,0.0013046144212227487,0.001967537091995834,0.0006464124111182936,0.00011015944839474252,3.932342167636285e-05,0.0010489955496691542,0.0019387707162968112,-0.001933989879836049,-0.2,0.0,0.0,0.0,-3.5301930904388428,1.1199510097503662,0.4673061966896057,2.3661852971528754,0.0,0.0
14.83,-6.89914251349321e-05,-0.00020151471342372764,-0.0002940514069243652,1.0786044884244545e-05,0.000903094036873828,0.0004244695489199477,-3.5298337936401367,1.1200227737426758,0.46740567684173584,-1.5915001899815753,-0.7998864996421711,2.36481717610767,0.016315380760657073,0.008625903058178666,0.023293632942353242,1.0786044884244545e-05,0.000903094036873828,0.0004244695489199477,0.0003436167544519689,6.863214538158106e-05,9.513874638028137e-05,0.0009492820284573159,0.000405682378114109,-0.0013084149787692889,-0.2,0.0,0.0,0.0,-3.5298337936401367,1.1200227737426758,0.46740567684173584,2.36481717610767,0.0,0.0
14.84,-0.00010567457962587044,-0.00026893810710525466,-0.00020702911893920577,-3.585547425873939e-05,0.0007447968946817562,0.00044600233597056406,-3.5295047760009766,1.1199779510498047,0.46751871705055237,-1.5907707551584744,-0.7994611559004166,2.363750457284876,-0.00371742012645777,-0.006832593438159982,0.008818718272616063,-3.585547425873939e-05,0.0007447968946817562,0.00044600233597056406,0.00033342192369953367,-4.542269685182053e-05,0.00011455338374930538,0.0007391991582959577,0.0004310374634361602,-0.001080998097397865,-0.2,0.0,0.0,0.0,-3.5295047760009766,1.1199779510498047,0.46751871705055237,2.363750457284876,0.0,0.0
14.85,-0.00012625193894310712,-0.00023363457654195803,-0.00011634491925847894,0.0002149663027071323,0.0008152262472205347,0.0008254484302589698,-3.529249668121338,1.1198794841766357,0.46759095788002014,-1.589728884150441,-0.7986711196435587,2.362588907753891,-0.0021093875377290808,0.003618969094138168,0.009296048036408038,0.0002149663027071323,0.0008152262472205347,0.0008254484302589698,0.0002615113891876039,-0.00010093850816306579,7.405415974191026e-05,0.0010680232027762081,0.0008098671014477775,-0.0011907057982231842,-0.2,0.0,0.0,0.0,-3.529249668121338,1.1198794841766357,0.46759095788002014,2.362588907753891,0.0,0.0
